data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001403,Pagbilao,T SHIRT WITH PRINT,0.445434,4500.015715010529,2004.46,0,2004.46,2951.1442772666655,1314.54,689.92,0.34419245083463873,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 4,500",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.44543450243989197,3,5,4500,2004.46,Medshield__Keith_San_Miguel_.xlsx,sales2025,3252,c922d2cf1ea43b3fd06d6bf6dab7874174d4a883b0237de2bf27e059dac70118,d5d50788ed9eb27e0ee4538671a0d49595f0e5724e4797916f9d33df0cfeff72,3adc9b30ccb7c83ddd5e9fa6cb8e6f46aa5e2c2e33423292df925b5f00bc1fad,a3bc981fc43d2c063073bc86dd644a55b80b88db0d93aea8ca85f9a49f97b979,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 4,500"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001402,Pagbilao,T SHIRT WITH PRINT,0.438247,44850.004677727404,19655.38,0,19655.38,13800.003194545543,6047.81,13607.57,0.6923076531718033,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 45,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.4382470284982678,1,5,45000,19721.11,Medshield__Keith_San_Miguel_.xlsx,sales2025,3359,3ef46a6de94a379e69e282ba1b2fb5edee670029eea050ba88f6b54e802d87f6,2b56003db1e4826659e443d471d39c5150c208b2fea486476bbcae63767d7e51,6855f396da05a61590bca441c2ff6d17c1959807be85faccb60928755b88e36c,e2f830250433462e06d84d1ae16c5b0e1dc025518a945477ec66ff3c48265319,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 45,000"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001452,Pagbilao,T SHIRT WITH PRINT,0.355428,10956.002340839776,3894.07,0,3894.07,7209.054998480705,2562.3,1331.77,0.3419995018065931,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 11,000-1",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.3554283660116159,1,5,11000,3909.71,Medshield__Keith_San_Miguel_.xlsx,sales2025,3360,628725d59265ddc2574fd410abdebfc71a1efbc4ca3057d48c42bb7318374cd3,55235d0bfee02d3d25d80eb0c63976cb2d1f8f55c6022d6678949ab02c4715b1,4d834627fdf602679dfc1895d0114a91cf7102464e8cf2d884a61b367b6957e3,d3d6a39b49accd7fa5befd0230c904214e775a8614e41f1340e800f518336573,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 11,000-1"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001457,Pagbilao,T SHIRT WITH PRINT,0.393956,52920.02152524648,20848.16,0,20848.16,34821.37599122745,13718.09,7130.07,0.34199996546457817,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 53,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.3939562341763411,3,5,53000,20879.68,Medshield__Keith_San_Miguel_.xlsx,sales2025,3493,e9b56468313bd05f308bcab4e1b7a7c6b1574c96e6524a94f6e5d2edce9db839,ee03ac5bfdd8dbf589096c1870b8d90eaa301ce852327199e5dc3000d2a38520,e8422a0da46e66d41ffdca42de3b7ff49bc1c40bbe306fbbf97c2b1cf0cdf9ca,3ac8d9205a32ab50b031aba55587f426d668bb90fbe18d3f8d942d3d3c3e48a1,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 53,000"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001456,Pagbilao,T SHIRT WITH PRINT,0.380602,125345.97821346183,47706.93,0,47706.93,82213.12552219904,31290.48,16416.44,0.34411017434993196,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 125,790",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.3806019163187044,3,5,125790,47875.91,Medshield__Keith_San_Miguel_.xlsx,sales2025,3495,451075db7852c51a0403d3861ef68eba7b69e356976d4a6b7744fc8e05b74d4a,2e8b878f0908cc1218dae53f8c1a02d2f9e7cd95a97f1ee22a5f7787af3c421e,a2df69f8d9349d4cc5825850bff5066086287db1f6a8c77d58394c12406d9c83,3bffd4421042c858efb0f9cb2956e0f38c35776a1d7acbba86491be4641e4e50,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 125,790"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001453,Pagbilao,T SHIRT WITH PRINT,0.392614,16923.008349167376,6644.21,0,6644.21,11135.339035286566,4371.89,2272.32,0.34200002709125693,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 17,000-1",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.3926141284958696,3,5,17000,6674.44,Medshield__Keith_San_Miguel_.xlsx,sales2025,3498,3b3123eb4d9b703391ab335d208ef284def22499d368725b2711f14a83209792,a1d4917b4e477ccac1bb5c3da2defbd5fd8afeb39b995cfb262a22b582290867,637f7fe84e98dbdbef3968088d3c4df4caf6c820bc55366893e821c93f894bc2,0a5c8e7d4d6911dcd34a8c8094564d8ffcbfffab921977e5a8b80d9713289582,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 17,000-1"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001451,Pagbilao,T SHIRT WITH PRINT,0.38211,5970.008636256574,2281.2,0,2281.2,3928.2667294758053,1501.03,780.17,0.34199982465369105,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 6,000-1",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.3821104123695345,5,5,6000,2292.66,Medshield__Keith_San_Miguel_.xlsx,sales2025,3499,30a39ca2829a96520730dd08a36bf778245f16ed213e2662e540717d435b9d14,195da76c0b7a3a3ac549048ade31e76a9ee3e56d63e6ebb84d8dba77e35e7373,1a1cd0aaa023b2da680352c3a86464cfb4d8c93125b9f37a0569efbf205f4b08,7c34c0fbaff92490d8afd10e9040f6468a6f1f92ad435f9133a607af821731ac,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 6,000-1"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001412,Pagbilao,TRASH BAG - BLACK - MEDIUM,0.145996,30875.845913586676,4507.75,0,4507.75,21715.046987588703,3170.31,1337.44,0.2966979091564528,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 31,075",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.14599632677817617,3,5,31075,4536.84,Medshield__Keith_San_Miguel_.xlsx,sales2025,3190,d337d834102ce120316addc5a8ba2416629c2a7af424df0d1683dbd24159c228,4e924a59fac77de3338820eacab61e6e1a607057fe9cf885bb26c43a4e392500,b5c96043fbd9dbe7d9c88862b976882654cff48d0620e0290913f96664cf946e,269627e7548836f81dcd6ac4242b7e68a7d05981db874417bde066532a7d7e91,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 31,075"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001443,Pagbilao,TRASH BAG - BLACK - MEDIUM,0.152837,15921.92989917363,2433.46,0,2433.46,10476.651596144913,1601.22,832.24,0.34199863568745736,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 16,000-1",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.15283650457007128,4,5,16000,2445.38,Medshield__Keith_San_Miguel_.xlsx,sales2025,3194,289717e9e5bdd77921ed182b8925a077c35b2be3634caf79007e2a546dfb79fc,3f921f57f489e0edac8bc5d21edb111b19d0716aef890d6a5a83c8bf3a646285,6ac0acef8d340f23f41c5eb124d4626ed705e3c11daf894b24f9d4b54012a392,d88d05c6006896f804effca15ec2976ab8dcb94c663a261afd8e06c6efc5da81,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 16,000-1"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001375,Pagbilao,TRASH BAG - BLACK - MEDIUM,0.109342,7980.007682317865,872.55,0,872.55,5331.9858791681145,583.01,289.54,0.33183198670563296,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 8,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.10934207602537098,3,5,8000,874.74,Medshield__Keith_San_Miguel_.xlsx,sales2025,3230,27dc1693a592184f340ce1b64ca1c0a5cbfcbc34aad181adbcd0674dfb6b4b82,5e97188d6e514f43475da34f89724aa0fe23b5eb70f6a65c2bebe764cdf210cd,85032bd63681c799f7eb7108f730b81a3a8a961066106e241c36acb5837ac844,e8048e37925a63d7debe63326623d3fcc500a09879d915b79fccd133cab8327e,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 8,000"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001451,Pagbilao,TRASH BAG - BLACK - MEDIUM,0.103451,5969.976123962069,617.6,0,617.6,3928.236556437347,406.38,211.22,0.3420012953367875,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 6,000-1",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.10345122482501616,4,5,6000,620.71,Medshield__Keith_San_Miguel_.xlsx,sales2025,3499,dc3cbfd7aac203569541c904996f9aef357ed302139409518b8ae0cb994d9537,7b637f94f57847ff80660cea74dcd7d105c853ade0e2f6ae4bcd2ccccd2a8384,1a1cd0aaa023b2da680352c3a86464cfb4d8c93125b9f37a0569efbf205f4b08,7c34c0fbaff92490d8afd10e9040f6468a6f1f92ad435f9133a607af821731ac,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 6,000-1"" backward-allocated without changing additive totals']",False,589,375,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002134,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.24867,1002249.6883419793,249229.43,0,249229.43,532280.3313628504,132362.15,116867.28,0.4689144456174377,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 1,302,640",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.24866991793369733,4,5,1302640,323927.38,Medshield__Keith_San_Miguel_.xlsx,sales2025,3165,ac61d8fe9c8ed63f3adc28df5adbfef2b38ff7f98106a8cecfd4605174885637,2de3936d64a3697e09da6664d2775a2a189d608302b4033f45b81909be73fc88,355dd61d416c8878b305dc89a23901d65f663c50ae7ae1793b932d3a9034e6e1,df2065f3c90f851e3e37c79eee6c03a67b39933abdd19a6fd1fddeb46d67b7d5,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 1,302,640"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002142,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.225961,409780.271816818,92594.36,0,92594.36,269635.3795566492,60927.08,31667.27,0.34199998790423086,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 411,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.2259611385849944,2,5,411000,92870.03,Medshield__Keith_San_Miguel_.xlsx,sales2025,3166,0ae9b35cd424dec9879115e5d823c310f9332ff583ba512fed115b0634be97e8,6111e1bdd820bd65cd7dbc2ab1df41cdb09bba48f92a1de025b25964250e3a50,b85ca9838d67dbbd2b0ea6deaadd5cd3392e559cecd3b4841dc9ebd3103847e5,1b1953bc5391ad5cabd505cb79bf95174734a06fabe7f51893a3a8e2be49e952,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 411,000"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002141,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.213066,169845.3530830822,36188.27,0,36188.27,111758.23453765501,23811.88,12376.39,0.3420000458712174,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 170,200",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.21306642985584465,1,5,170200,36263.9,Medshield__Keith_San_Miguel_.xlsx,sales2025,3168,6b8427a6d139aab1f4ae9d7b47b941d1608780479112091561b244afda4ad3e9,5cb5d477fc8e2f9eaeff07ded0a7e7b521b159bf7e3233b3da8c0f597fecfbd1,acc4f370dd04fb5de22c94559f7b0cdb2a10dd1ad863bb67d92103d65f140825,00cc490a1d685651f70083411b5d73300bb226e1194203a35863107141da3b29,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 170,200"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002153,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.244968,2566246.938375625,628648.38,0,628648.38,936862.8963783025,229501.43,399146.95,0.6349287816505628,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 2,568,250",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.2449677061152511,1,5,2568250,629138.31,Medshield__Keith_San_Miguel_.xlsx,sales2025,3179,110fbbf80ff9b4925d8937fed62e7b64a7b6ae02ed963d6e9159e873b59e6228,be01a88901d90e5103e3d5aac65da4558fc3b1a31320b9b508b286a8a4391dad,4504600a4c36c3ca31819c23c1eee8cd0f4ddeff006e29e1db5e5b46f721095b,ab01533c02d7b81ee7b151d134ce6e2ba187f10109516fdc9c746cde0489117e,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 2,568,250"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002159,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.230252,145744.92295398083,33558.06,0,33558.06,73796.97027604538,16991.9,16566.16,0.49365666549258214,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 145,973",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.230251893200925,1,5,145973,33610.56,Medshield__Keith_San_Miguel_.xlsx,sales2025,3186,eef00adb39e68d534278539c1ff215efa219f0d0e728dec31c1ba2da88d65112,20e4323e34d1489581e919d45a54f80e6e078e163438ebde1f63f1456d5817e9,08719ee751456477a934d950f6b1f0dcf2723fef9dde939b143b9ced65ed7871,d6c20c8d6da0350eeaae8a002b680489c44d832cb5819e8768c4173b23fcdb13,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 145,973"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002148,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.21551,35040.04454549673,7551.48,0,7551.48,18245.000232007795,3931.98,3619.49,0.4793086918061095,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 35,130.00",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.2155102752209459,5,5,35130,7570.88,Medshield__Keith_San_Miguel_.xlsx,sales2025,3228,ed7c329d4d6cf8b7f010a20b9221824d1e0b5fd5f3c9d37a50d8296c53b66bdd,a00418c1cd73dea5dc7f36bdbcc3ec291fdf556aa9c21c875fdc10a73080ab2b,10fd846bf74fb57d4a17e25497ca3a226eeb5877be83f7b2fab912c05ee334fc,5abd290a3efda500785d0788f995d5048f02bd7045ff253a13ae03e491a0b8b0,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 35,130.00"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002133,Pagbilao,VOLUMETRIC SOLUTION INFUSION SET 150ML (POLYVOL),0.285075,497999.2282732614,141967.13,0,141967.13,318837.49890379724,90892.6,51074.53,0.35976306628161037,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 500,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.28507455416470434,2,5,500000,142537.28,Medshield__Keith_San_Miguel_.xlsx,sales2025,3250,2eff6dbabb6bfb96c1644a3fe5959bb82317d7b97e5137abbcca1a7eab2556a8,cc53bc9adf3703b9e8c1457efea4b44c8bfc3a4dea8bbfb65f8468b7b0bb437d,33b513a4f4f76a6496c14535fb386f04faa171d4c3d8b190eedd2df996c0768f,8035ef376aad6411486b1ee74fb3e82a1fd60799835e1d07dfdc1b93994a55a4,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 500,000"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002129,Pagbilao,ZINACARE 750MG W/ DILUENT,0.334144,32861.01201877035,10980.31,0,10980.31,100184.47136563878,33476.04,-22495.73,-2.04873359677459,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 153,057.00",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.334144075967583,3,5,153057,51143.09,Medshield__Keith_San_Miguel_.xlsx,sales2025,2970,8a558cc8c454ff91bd13d546e0930d483e5c89f251b09d0bfb1c3e1a4fe359c6,358182b2dacc1e7a67f33952c0aeb31d61cfdeacfbe77f5011cacc20eefd6259,fd8bedfc0e7e54239b7afb1465e5aa82ac3130680cdab992341ed599302e7903,04120dc325447ae38364ac29fb2dbca65dc45b7d2de2c2d4cbfebbd3ffaecdab,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 153,057.00"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002143,Pagbilao,ZINACARE 750MG W/ DILUENT,0.283809,119086.07549443464,33797.7,0,33797.7,133504.22291047854,37889.7,-4092,-0.12107332747494653,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 415,593",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.28380915918747385,5,5,415593,117949.1,Medshield__Keith_San_Miguel_.xlsx,sales2025,3175,98c701b5892b8589e7846db42f8d20ce2ce53e81596996f9b62ef262be720b69,ae6aa20191e51caf498548d63e30d9229c4aff384a600ab5c3c60ab459b35b74,2110eead556b81e1b8066c89e38397390071a581489121d0d8d8dee54eab1c5a,61375626f83cc98a29d4d0759c8c3176b39833b7c62b38f3d8d5f9957d9117b4,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 415,593"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002154,Pagbilao,ZINACARE 750MG W/ DILUENT,0.312015,55767.959873724016,17400.44,0,17400.44,36695.28708555678,11449.48,5950.95,0.3419999724144907,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 56,239",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.31201466835031066,4,5,56239,17547.39,Medshield__Keith_San_Miguel_.xlsx,sales2025,3178,606e3988695c6dedddc8c1e32fafdb60f88f863340be1f478e02979569ecf933,1545f7641878f87c5b7d4872785c44c17ec53e005b9cd2878b694914ae018e65,e958eb4b0d70196439dc8a1c9bf8dd7ce3d807a93e2cf82e893ee277d91a8413,a34c2ea66cc53834370b31ec09bbbeaf07905dc1f577bca0173232acc7a4a1d9,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 56,239"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002161,Pagbilao,ZINACARE 750MG W/ DILUENT,0.248208,159600.05318120285,39614.01,0,39614.01,91993.00586604784,22833.4,16780.6,0.42360265976607764,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 160,000",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.24820806728127623,1,5,160000,39713.29,Medshield__Keith_San_Miguel_.xlsx,sales2025,3188,41a2949ce3acc592e55b02fd5a08b30271440b178bd1c560a6d06b946723b603,e1ce6d5f7d95643e4641e25ccd8b49cf57e88578985e21bb940b905c4e091fc5,9edbf0678c1e8a12fca74c3d9130ca13223c29cd0bddae8fd3d56858710bf7c2,349f06f0237fecf98fe9aa2c24cc780f7ce7ce96fdb1a8f4afcde3d72864fed3,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 160,000"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002148,Pagbilao,ZINACARE 750MG W/ DILUENT,0.286885,35040.033462885825,10052.46,0,10052.46,18245.011067152343,5234.22,4818.24,0.4793095421419235,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 35,130.00",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.2868851603681642,1,5,35130,10078.28,Medshield__Keith_San_Miguel_.xlsx,sales2025,3228,ee2096dbeacfe7b1dffeb89a9495274d417e089898121b782c103d7a0e140252,a8134a7d25fcafa7708fff665276ac9116cc419fe12251439e9c3e8d6c9261b0,10fd846bf74fb57d4a17e25497ca3a226eeb5877be83f7b2fab912c05ee334fc,5abd290a3efda500785d0788f995d5048f02bd7045ff253a13ae03e491a0b8b0,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 35,130.00"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002164,Pagbilao,ZINACARE 750MG W/ DILUENT,0.313498,102959.82749491226,32277.7,0,32277.7,67716.63615078884,21229.03,11048.67,0.34230041173937426,valid,,estimated_backward_allocation,True,Government,"PAGBILAO # 103,100",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.313497499978165,3,5,103100,32321.59,Medshield__Keith_San_Miguel_.xlsx,sales2025,3496,48cb425cf9a35d345604f96b132bcc4b6d079bcb7e549ccd289c5033a3151ec3,a8b94446731ca09ab4fc9672d9e1da904b33839344afc8ba8208d8c60d6be9e5,2b0017ae0def530048bac0c74bcd568c1888e975563054716accfaa7547b7b45,51c5058a69ac569afe792420a3bf065492eb8f18a85cd86f326494e2df55789f,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""PAGBILAO # 103,100"" backward-allocated without changing additive totals']",False,3294,1771,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-MS03583,QMC,AMADOL 150MG/ML 2ML,0.150383,31350.019616579004,4714.51,0,4714.51,13485.034877612497,2027.92,2686.59,0.5698556159600892,valid,,estimated_backward_allocation,True,Hospital,"QMC # 31,500",prior_comparable_product_mix_value_frequency_blend,medium,same_area_same_channel_prior_3y,0.15038310551717332,5,5,31500,4737.07,Medshield__Keith_San_Miguel_.xlsx,sales2025,3152,d57916c1fe5b9e1623049644cd1595ce8fbee30f6322310e05ef4641e140e7d4,cdb16868bcde37caf16474af5f5a5ca2d46554381d60ea26c35b15f412a362ec,9779c58e9e3592aa492cdb73bff44fb6a861a59eb76984c0b9afd195b6fe9a06,a897674072db9825b12e843b0243ff1e2a12bc38cee9e795f452535dc9e14cf7,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""QMC # 31,500"" backward-allocated without changing additive totals']",False,2621,779,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RM0002162,QMC,AMBIDOL 50MG/ML (100MG/2ML) 2ML,0.234499,91130.19671725678,21369.94,0,21369.94,52045.12599200849,12204.53,9165.41,0.42889264078420436,valid,,estimated_backward_allocation,True,Hospital,"QMC # 91,500",prior_comparable_product_mix_value_frequency_blend,medium,same_area_prior_3y,0.2344994758256946,1,5,91500,21456.7,Medshield__Keith_San_Miguel_.xlsx,sales2025,3363,0c49d2087081753efcd6309bf692da54e9375a4a0ff8ed5e8fb98d97ee9b0f2b,4849946128aac92ce5b9e7fda90cda02f2e480684146ba337e3afa93d91a5b7a,6573bf627a7a4097fafc21bbc8fde68d05e34c3489a5acfb1b96abf30fdeed41,d4e30bb469bf3031f7a1311d3ae2d352299724b22ac6851cc5ebc0a7ffd77539,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""QMC # 91,500"" backward-allocated without changing additive totals']",False,2831,839,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001471,QMC,ARCH FILE LONG 3INCHES,0.060605,51240.1617028298,3105.41,0,3105.41,25660.094051645905,1555.13,1550.28,0.4992191047236919,valid,,estimated_backward_allocation,True,Hospital,"QMC # 51,320",prior_comparable_product_mix_value_frequency_blend,low,same_area_same_channel_prior_3y,0.06060524257657619,5,5,51320,3110.26,Medshield__Keith_San_Miguel_.xlsx,sales2025,3540,d98d9b27c6ac4b7336f48f6266ba8a5a9b505719e2a70ae7ea9a627cfde99239,e672ab818a92893b6ffdf73ed828a790c8be2a3155c0522b7e31f7563dea0e3e,5dea68af986047edbd135df898db970754fef14705d85d598ce9517b858b15f8,18c2edeb1a179ba27d062541f2833301909c2303dc6d142c505d3ad2968e52cf,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""QMC # 51,320"" backward-allocated without changing additive totals']",False,5,5,accepted_clean_sales,
cleaned_sales,2025-11-29,,,,,,2025,11,29,DR-RT0001471,QMC,BREAD,0.158528,51239.97022607994,8122.97,0,8122.97,25660.009588211546,4067.83,4055.14,0.49921888176368984,valid,,estimated_backward_allocation,True,Hospital,"QMC # 51,320",prior_comparable_product_mix_value_frequency_blend,low,same_area_same_channel_prior_3y,0.15852780394824276,1,5,51320,8135.65,Medshield__Keith_San_Miguel_.xlsx,sales2025,3540,92e545823ab953fdfecbc68c8d2cec28b453fecc10d5d91336d57bcf6c1baceb,a2b0c85c6a65b1c16bfa1a8147a135b1b2a435abefeea3eaa0cfaf5f04cf31ca,5dea68af986047edbd135df898db970754fef14705d85d598ce9517b858b15f8,18c2edeb1a179ba27d062541f2833301909c2303dc6d142c505d3ad2968e52cf,raw_medshield,"['dr_number: standardized identifier format', 'area summary ""QMC # 51,320"" backward-allocated without changing additive totals']",False,5,5,accepted_clean_sales,
